id,time,frame_num,class,conf,x,y,w,h
1868,34.189530615658796,1025,2.0,0.11983739584684372,656,272,60,65
1896,34.189530615658796,1025,2.0,0.3271810710430145,1067,260,54,27
1911,34.189530615658796,1025,2.0,0.18627150356769562,20,448,39,110
1926,34.189530615658796,1025,2.0,0.27182215452194214,654,242,47,33
1705,34.22288625528383,1026,2.0,0.7182585000991821,1407,681,138,119
1735,34.22288625528383,1026,2.0,0.5832937359809875,892,434,88,74
1716,34.22288625528383,1026,7.0,0.19970199465751648,757,182,112,69
1835,34.22288625528383,1026,2.0,0.7019489407539368,846,279,56,40
1849,34.22288625528383,1026,2.0,0.5962056517601013,953,406,80,71
1851,34.22288625528383,1026,2.0,0.6137980222702026,936,291,61,42
1867,34.22288625528383,1026,2.0,0.5901966691017151,760,300,56,43
1868,34.22288625528383,1026,2.0,0.16036410629749298,660,272,54,70
1896,34.22288625528383,1026,2.0,0.26171401143074036,1069,260,51,27
1926,34.22288625528383,1026,2.0,0.23577980697155,658,245,45,32
1705,34.25624189490886,1027,2.0,0.6328637599945068,1422,692,142,121
1735,34.25624189490886,1027,2.0,0.5070145130157471,897,436,87,75
1716,34.25624189490886,1027,7.0,0.3237246870994568,757,182,105,69
1835,34.25624189490886,1027,2.0,0.5761318802833557,839,276,57,41
1849,34.25624189490886,1027,2.0,0.6755919456481934,958,410,83,74
1851,34.25624189490886,1027,2.0,0.6819654703140259,930,288,60,41
1867,34.25624189490886,1027,2.0,0.6784932017326355,764,302,58,42
1868,34.25624189490886,1027,2.0,0.1599692553281784,663,274,51,70
1896,34.25624189490886,1027,2.0,0.2843453884124756,1069,260,49,27
1926,34.25624189490886,1027,2.0,0.23172438144683838,662,245,42,34
1705,34.2895975345339,1028,2.0,0.7554441094398499,1438,701,147,126
1735,34.2895975345339,1028,2.0,0.6057145595550537,903,438,88,74
1716,34.2895975345339,1028,7.0,0.28383004665374756,751,181,107,69
1835,34.2895975345339,1028,2.0,0.6523779034614563,832,274,56,42
1849,34.2895975345339,1028,2.0,0.5268318057060242,963,413,84,71
1851,34.2895975345339,1028,2.0,0.4681413471698761,923,284,58,43
1867,34.2895975345339,1028,2.0,0.7010021209716797,767,304,57,40
1868,34.2895975345339,1028,2.0,0.37752994894981384,666,282,52,55
1896,34.2895975345339,1028,2.0,0.2917475998401642,1067,260,49,27
1926,34.2895975345339,1028,2.0,0.220818430185318,664,245,43,35
1705,34.322953174158926,1029,2.0,0.7365051507949829,1455,710,148,129
1735,34.322953174158926,1029,2.0,0.5663439035415649,907,440,87,77
1716,34.322953174158926,1029,7.0,0.4458672106266022,747,180,104,70
1835,34.322953174158926,1029,2.0,0.6915439367294312,827,270,57,42
1849,34.322953174158926,1029,2.0,0.6114397644996643,969,415,86,71
1851,34.322953174158926,1029,2.0,0.6236714720726013,916,279,56,43
1867,34.322953174158926,1029,2.0,0.7276656031608582,770,304,59,42
1868,34.322953174158926,1029,2.0,0.15325552225112915,667,276,52,68
1896,34.322953174158926,1029,2.0,0.24024170637130737,1067,260,56,27
1926,34.322953174158926,1029,2.0,0.1815519481897354,665,245,46,36
1705,34.35630881378396,1030,2.0,0.705238938331604,1473,721,150,128
1735,34.35630881378396,1030,2.0,0.5117471218109131,912,446,89,76
1716,34.35630881378396,1030,7.0,0.4049931764602661,746,179,104,72
1835,34.35630881378396,1030,2.0,0.6826766133308411,821,266,53,42
1849,34.35630881378396,1030,2.0,0.6625741124153137,976,419,85,75
1851,34.35630881378396,1030,2.0,0.5489606261253357,910,277,55,42
1867,34.35630881378396,1030,2.0,0.715022087097168,774,307,61,45
1868,34.35630881378396,1030,2.0,0.3955084979534149,670,285,54,54
1896,34.35630881378396,1030,2.0,0.24613744020462036,1067,260,59,27
1926,34.35630881378396,1030,2.0,0.12020836770534515,667,249,46,39
1705,34.389664453409,1031,2.0,0.793586254119873,1491,732,156,132
1735,34.389664453409,1031,2.0,0.5660771131515503,917,450,90,74
1716,34.389664453409,1031,7.0,0.20889195799827576,743,180,106,73
1835,34.389664453409,1031,2.0,0.574203372001648,815,265,53,43
1849,34.389664453409,1031,2.0,0.5935064554214478,984,425,86,75
1851,34.389664453409,1031,2.0,0.5959092378616333,904,275,56,44
1867,34.389664453409,1031,2.0,0.6472640633583069,777,312,61,43
1868,34.389664453409,1031,2.0,0.3099622428417206,673,290,56,48
1896,34.389664453409,1031,2.0,0.2709486484527588,1069,261,57,27
1926,34.389664453409,1031,2.0,0.10946782678365707,668,250,46,39
1705,34.423020093034026,1032,2.0,0.7627711296081543,1509,744,157,134
1735,34.423020093034026,1032,2.0,0.5939607620239258,923,456,92,77
1716,34.423020093034026,1032,7.0,0.19331136345863342,744,181,103,74
1835,34.423020093034026,1032,2.0,0.6195946931838989,812,265,55,42
1849,34.423020093034026,1032,2.0,0.5917234420776367,992,430,87,78
1851,34.423020093034026,1032,2.0,0.6294319033622742,898,275,56,43
1867,34.423020093034026,1032,2.0,0.5867013931274414,780,315,62,45
1868,34.423020093034026,1032,2.0,0.4203307628631592,677,295,58,45
1896,34.423020093034026,1032,2.0,0.1755974441766739,1069,262,55,26
1705,34.45637573265906,1033,2.0,0.7464089393615723,1527,754,160,138
1735,34.45637573265906,1033,2.0,0.6786899566650391,929,460,91,76
1716,34.45637573265906,1033,7.0,0.32664844393730164,736,181,104,73
1835,34.45637573265906,1033,2.0,0.5867388844490051,806,263,53,41
1849,34.45637573265906,1033,2.0,0.7266927361488342,998,435,89,79
1851,34.45637573265906,1033,2.0,0.5603078603744507,892,272,57,43
1867,34.45637573265906,1033,2.0,0.592158854007721,784,318,65,45
1868,34.45637573265906,1033,2.0,0.3986242711544037,679,300,59,42
1896,34.45637573265906,1033,2.0,0.16290892660617828,1066,262,55,26
1876,34.45637573265906,1033,2.0,0.32554441690444946,562,222,38,25
1705,34.48973137228409,1034,2.0,0.6898788213729858,1546,766,163,141
1735,34.48973137228409,1034,2.0,0.6705871820449829,934,463,90,76
1716,34.48973137228409,1034,7.0,0.42387625575065613,734,178,101,69
1835,34.48973137228409,1034,2.0,0.6515883207321167,801,260,51,38
1849,34.48973137228409,1034,2.0,0.6910371780395508,1005,439,91,79
1851,34.48973137228409,1034,2.0,0.6406327486038208,886,269,58,43
1867,34.48973137228409,1034,2.0,0.5011956691741943,789,318,64,47
1868,34.48973137228409,1034,2.0,0.2593972384929657,681,301,61,43
1896,34.48973137228409,1034,2.0,0.1399432271718979,1065,261,54,26
1876,34.48973137228409,1034,2.0,0.24204058945178986,563,222,39,25
1705,34.523087011909126,1035,2.0,0.6754481196403503,1566,778,167,146
1735,34.523087011909126,1035,2.0,0.6042844653129578,940,466,91,77
1716,34.523087011909126,1035,7.0,0.31137144565582275,733,175,103,66
1835,34.523087011909126,1035,2.0,0.4632806181907654,795,258,52,37
1849,34.523087011909126,1035,2.0,0.6821551322937012,1011,443,92,80
1851,34.523087011909126,1035,2.0,0.5175284743309021,880,265,56,42
1867,34.523087011909126,1035,2.0,0.5660918354988098,793,319,65,47
1868,34.523087011909126,1035,2.0,0.2988991141319275,682,301,60,42
1896,34.523087011909126,1035,2.0,0.1711110919713974,1061,261,48,26
1876,34.523087011909126,1035,2.0,0.14397305250167847,563,222,37,25
1705,34.55644265153416,1036,2.0,0.7627390027046204,1586,789,171,146
1735,34.55644265153416,1036,2.0,0.5383426547050476,943,470,95,81
1716,34.55644265153416,1036,7.0,0.2948494851589203,732,173,100,64
1835,34.55644265153416,1036,2.0,0.4176708459854126,790,256,51,35
1849,34.55644265153416,1036,2.0,0.5932063460350037,1018,447,93,81
1851,34.55644265153416,1036,2.0,0.4465319514274597,873,263,54,40
1867,34.55644265153416,1036,2.0,0.48876139521598816,797,322,66,44
1868,34.55644265153416,1036,2.0,0.43348443508148193,685,301,60,42
1896,34.55644265153416,1036,2.0,0.2494218647480011,1066,261,56,26
1876,34.55644265153416,1036,2.0,0.1853206306695938,563,222,37,25
1705,34.58979829115919,1037,2.0,0.7199488878250122,1608,799,171,143
1735,34.58979829115919,1037,2.0,0.5887487530708313,950,473,97,82
1716,34.58979829115919,1037,7.0,0.3522951304912567,726,173,101,63
1835,34.58979829115919,1037,2.0,0.5084330439567566,785,254,50,34
1849,34.58979829115919,1037,2.0,0.5351046323776245,1026,451,95,81
1851,34.58979829115919,1037,2.0,0.4770861566066742,867,262,55,38
1867,34.58979829115919,1037,2.0,0.5255728363990784,802,325,63,42
1868,34.58979829115919,1037,2.0,0.3335498571395874,688,304,59,41
1896,34.58979829115919,1037,2.0,0.23459036648273468,1067,261,56,25
1876,34.58979829115919,1037,2.0,0.2701357901096344,563,223,38,25
1926,34.58979829115919,1037,2.0,0.3070720136165619,685,260,50,32
1705,34.62315393078423,1038,2.0,0.7204431295394897,1630,811,175,149
1735,34.62315393078423,1038,2.0,0.6627075672149658,956,477,97,83
1716,34.62315393078423,1038,7.0,0.32599499821662903,724,173,97,62
1835,34.62315393078423,1038,2.0,0.5161626935005188,781,253,46,31
1849,34.62315393078423,1038,2.0,0.6112304329872131,1034,457,95,83
1851,34.62315393078423,1038,2.0,0.5504433512687683,862,260,53,39
1867,34.62315393078423,1038,2.0,0.6266493201255798,807,330,64,41
1868,34.62315393078423,1038,2.0,0.39784637093544006,692,306,57,42
1896,34.62315393078423,1038,2.0,0.18367181718349457,1066,261,57,25
1876,34.62315393078423,1038,2.0,0.25221961736679077,566,224,40,27
1926,34.62315393078423,1038,2.0,0.28020668029785156,689,263,50,34
1705,34.656509570409256,1039,2.0,0.6897104978561401,1654,820,180,141
1735,34.656509570409256,1039,2.0,0.5892340540885925,962,480,99,84
1716,34.656509570409256,1039,7.0,0.338999480009079,722,173,96,62
1835,34.656509570409256,1039,2.0,0.44004857540130615,777,252,46,29
1849,34.656509570409256,1039,2.0,0.6146531701087952,1043,463,97,79
1851,34.656509570409256,1039,2.0,0.5843293070793152,857,259,55,39
1867,34.656509570409256,1039,2.0,0.7481616735458374,810,333,64,44
1868,34.656509570409256,1039,2.0,0.5414429306983948,695,308,55,43
1896,34.656509570409256,1039,2.0,0.1795864701271057,1065,260,49,26
1876,34.656509570409256,1039,2.0,0.18605059385299683,566,224,40,28
1926,34.656509570409256,1039,2.0,0.1416962593793869,692,265,50,37
1705,34.68986521003429,1040,2.0,0.7251807451248169,1678,830,182,138
1735,34.68986521003429,1040,2.0,0.6907190680503845,969,483,99,85
1716,34.68986521003429,1040,7.0,0.4022746682167053,719,172,99,62
1835,34.68986521003429,1040,2.0,0.5624299645423889,773,251,44,31
1849,34.68986521003429,1040,2.0,0.7047117352485657,1051,467,96,82
1851,34.68986521003429,1040,2.0,0.45891866087913513,852,257,55,37
1867,34.68986521003429,1040,2.0,0.675143301486969,814,335,67,47
1868,34.68986521003429,1040,2.0,0.5420261025428772,700,310,55,44
1896,34.68986521003429,1040,2.0,0.2167811393737793,1063,261,47,26
1876,34.68986521003429,1040,2.0,0.11738218367099762,570,225,45,30
1926,34.68986521003429,1040,2.0,0.20862367749214172,695,266,50,38
1705,34.72322084965933,1041,2.0,0.5947211384773254,1703,840,182,131
1735,34.72322084965933,1041,2.0,0.6803120374679565,974,488,101,88
1716,34.72322084965933,1041,7.0,0.2637234330177307,716,172,96,63
1835,34.72322084965933,1041,2.0,0.5429889559745789,769,248,47,33
1849,34.72322084965933,1041,2.0,0.6307175755500793,1058,469,97,82
1851,34.72322084965933,1041,2.0,0.6105461716651917,847,254,53,37
1867,34.72322084965933,1041,2.0,0.6962695717811584,818,338,69,47
1868,34.72322084965933,1041,2.0,0.26076045632362366,701,311,59,46
1896,34.72322084965933,1041,2.0,0.21320770680904388,1063,260,50,25
1926,34.72322084965933,1041,2.0,0.2959994077682495,697,266,49,40
1705,34.756576489284356,1042,2.0,0.6537011861801147,1718,847,170,121
1735,34.756576489284356,1042,2.0,0.6058942079544067,978,491,103,92
1716,34.756576489284356,1042,7.0,0.23040172457695007,716,171,97,62
1835,34.756576489284356,1042,2.0,0.5151785612106323,764,244,45,34
1849,34.756576489284356,1042,2.0,0.5286966562271118,1066,472,97,82
1851,34.756576489284356,1042,2.0,0.5363826155662537,842,251,52,36
1867,34.756576489284356,1042,2.0,0.7143480777740479,823,340,67,46
1868,34.756576489284356,1042,2.0,0.40849706530570984,704,312,61,49
1896,34.756576489284356,1042,2.0,0.18941065669059753,1066,260,52,24
1926,34.756576489284356,1042,2.0,0.32349589467048645,699,266,49,40
1705,34.78993212890939,1043,2.0,0.47541531920433044,1736,853,159,106
1735,34.78993212890939,1043,2.0,0.602066159248352,985,492,104,89
1716,34.78993212890939,1043,7.0,0.2800164818763733,714,170,96,62
1835,34.78993212890939,1043,2.0,0.6384373903274536,759,242,47,35
1849,34.78993212890939,1043,2.0,0.7327343225479126,1073,477,98,82
1851,34.78993212890939,1043,2.0,0.5685634016990662,836,248,55,35
1867,34.78993212890939,1043,2.0,0.717982292175293,827,343,67,47
1868,34.78993212890939,1043,2.0,0.3424534201622009,706,313,59,49
1896,34.78993212890939,1043,2.0,0.21205686032772064,1066,260,54,25
1926,34.78993212890939,1043,2.0,0.22058895230293274,701,264,51,43
1735,34.82328776853442,1044,2.0,0.7257683873176575,994,497,105,89
1716,34.82328776853442,1044,7.0,0.2827679514884949,710,169,96,62
1835,34.82328776853442,1044,2.0,0.34657368063926697,754,239,44,35
1849,34.82328776853442,1044,2.0,0.47205808758735657,1082,478,101,80
1851,34.82328776853442,1044,2.0,0.5540053844451904,831,246,53,36
1867,34.82328776853442,1044,2.0,0.5934827327728271,832,344,66,48
1868,34.82328776853442,1044,2.0,0.3474782705307007,709,315,59,49
1896,34.82328776853442,1044,2.0,0.19552311301231384,1066,260,51,25
1926,34.82328776853442,1044,2.0,0.26494595408439636,705,266,51,43
1735,34.85664340815946,1045,2.0,0.5643725991249084,999,501,104,89
1716,34.85664340815946,1045,7.0,0.16565057635307312,707,169,92,61
1835,34.85664340815946,1045,2.0,0.5731630921363831,749,238,46,34
1849,34.85664340815946,1045,2.0,0.6496721506118774,1093,488,107,90
1851,34.85664340815946,1045,2.0,0.6370244026184082,826,244,53,38
1867,34.85664340815946,1045,2.0,0.6703324317932129,837,346,71,50
1868,34.85664340815946,1045,2.0,0.3551609218120575,713,317,59,50
1896,34.85664340815946,1045,2.0,0.24329954385757446,1066,260,53,26
1926,34.85664340815946,1045,2.0,0.3011400103569031,710,270,49,43
1735,34.88999904778449,1046,2.0,0.5841873288154602,1007,508,106,91
1716,34.88999904778449,1046,7.0,0.30302515625953674,704,169,94,62
1835,34.88999904778449,1046,2.0,0.47313442826271057,744,236,49,33
1849,34.88999904778449,1046,2.0,0.6181122660636902,1101,492,108,88
1851,34.88999904778449,1046,2.0,0.6478554010391235,821,243,50,36
1867,34.88999904778449,1046,2.0,0.6238149404525757,843,349,70,51
1868,34.88999904778449,1046,2.0,0.35572025179862976,717,318,59,49
1896,34.88999904778449,1046,2.0,0.28553318977355957,1068,260,56,27
1926,34.88999904778449,1046,2.0,0.2502589225769043,712,274,49,41
1735,34.92335468740952,1047,2.0,0.6798530220985413,1015,514,105,90
1716,34.92335468740952,1047,7.0,0.17898768186569214,702,168,91,59
1835,34.92335468740952,1047,2.0,0.5735011100769043,741,235,48,33
1849,34.92335468740952,1047,2.0,0.632588803768158,1111,499,108,86
1851,34.92335468740952,1047,2.0,0.6392294764518738,817,241,50,36
1867,34.92335468740952,1047,2.0,0.7457783818244934,847,353,69,50
1868,34.92335468740952,1047,2.0,0.43044939637184143,723,322,57,47
1896,34.92335468740952,1047,2.0,0.2776118218898773,1070,260,53,26
1926,34.92335468740952,1047,2.0,0.1156870499253273,715,276,52,41
1876,34.92335468740952,1047,2.0,0.42083480954170227,580,237,43,30
1735,34.95671032703456,1048,2.0,0.6230151653289795,1021,514,102,84
1716,34.95671032703456,1048,7.0,0.15549831092357635,699,165,89,57
1835,34.95671032703456,1048,2.0,0.39255446195602417,736,230,51,37
1849,34.95671032703456,1048,2.0,0.6266714334487915,1120,504,109,89
1851,34.95671032703456,1048,2.0,0.43238940834999084,813,239,46,33
1867,34.95671032703456,1048,2.0,0.718826174736023,854,356,68,49
1868,34.95671032703456,1048,2.0,0.3614981472492218,725,324,62,45
1896,34.95671032703456,1048,2.0,0.23105375468730927,1067,260,56,27
1926,34.95671032703456,1048,2.0,0.16673250496387482,717,276,52,44
1876,34.95671032703456,1048,2.0,0.39829373359680176,581,237,42,28
1735,34.990065966659586,1049,2.0,0.5892917513847351,1028,517,105,88
1716,34.990065966659586,1049,7.0,0.2069827765226364,695,164,92,57
1835,34.990065966659586,1049,2.0,0.5984439849853516,731,228,47,35
1849,34.990065966659586,1049,2.0,0.566382110118866,1130,509,109,92
1851,34.990065966659586,1049,2.0,0.5183306932449341,807,236,47,32
1867,34.990065966659586,1049,2.0,0.7703388929367065,857,357,67,47
1868,34.990065966659586,1049,2.0,0.5472511649131775,727,324,64,46
1896,34.990065966659586,1049,2.0,0.233685702085495,1066,259,58,26
1926,34.990065966659586,1049,2.0,0.15657861530780792,721,280,52,40
1876,34.990065966659586,1049,2.0,0.5369337201118469,582,236,44,29
1735,35.02342160628462,1050,2.0,0.567241907119751,1036,521,108,92
1716,35.02342160628462,1050,7.0,0.19603349268436432,692,162,88,57
1835,35.02342160628462,1050,2.0,0.5902349352836609,726,226,47,35
1849,35.02342160628462,1050,2.0,0.7346522808074951,1138,514,112,96
1851,35.02342160628462,1050,2.0,0.4645967185497284,802,234,48,33
1867,35.02342160628462,1050,2.0,0.7158719301223755,863,359,69,49
1868,35.02342160628462,1050,2.0,0.36171919107437134,729,326,64,46
1896,35.02342160628462,1050,2.0,0.24422551691532135,1069,260,55,26
1926,35.02342160628462,1050,2.0,0.18387152254581451,723,282,54,38
1876,35.02342160628462,1050,2.0,0.5241515636444092,582,236,47,31
1735,35.05677724590966,1051,2.0,0.5689103603363037,1043,529,109,95
1716,35.05677724590966,1051,7.0,0.18162651360034943,692,160,83,56
1835,35.05677724590966,1051,2.0,0.5025649070739746,723,226,43,33
1849,35.05677724590966,1051,2.0,0.6106346249580383,1148,520,115,97
1851,35.05677724590966,1051,2.0,0.2832464873790741,798,232,48,34
1867,35.05677724590966,1051,2.0,0.7417041659355164,867,364,71,47
1868,35.05677724590966,1051,2.0,0.5518112182617188,732,328,64,45
1896,35.05677724590966,1051,2.0,0.23808762431144714,1070,260,52,25
1926,35.05677724590966,1051,2.0,0.36372169852256775,727,284,54,37
1876,35.05677724590966,1051,2.0,0.5125565528869629,583,238,45,30
1735,35.090132885534686,1052,2.0,0.6463559865951538,1051,535,110,99
1716,35.090132885534686,1052,7.0,0.19452032446861267,692,161,79,55
1835,35.090132885534686,1052,2.0,0.5367629528045654,721,227,42,31
1849,35.090132885534686,1052,2.0,0.686665415763855,1158,529,114,101
1851,35.090132885534686,1052,2.0,0.26723557710647583,795,232,47,35
1867,35.090132885534686,1052,2.0,0.801816999912262,873,368,71,47
1868,35.090132885534686,1052,2.0,0.47363391518592834,737,333,64,47
1896,35.090132885534686,1052,2.0,0.21862231194972992,1066,261,51,26
1926,35.090132885534686,1052,2.0,0.5342026948928833,730,286,55,38
1876,35.090132885534686,1052,2.0,0.5218204855918884,587,240,41,28
1735,35.12348852515972,1053,2.0,0.6831082105636597,1058,542,113,98
1716,35.12348852515972,1053,7.0,0.13644468784332275,689,162,80,53
1835,35.12348852515972,1053,2.0,0.504482626914978,716,226,44,32
1849,35.12348852515972,1053,2.0,0.7114130854606628,1168,536,114,102
1851,35.12348852515972,1053,2.0,0.3604925572872162,791,231,48,35
1867,35.12348852515972,1053,2.0,0.7373816967010498,877,371,72,51
1868,35.12348852515972,1053,2.0,0.31446385383605957,739,335,64,49
1896,35.12348852515972,1053,2.0,0.2054862529039383,1070,261,49,26
1926,35.12348852515972,1053,2.0,0.4418136477470398,734,289,52,38
1876,35.12348852515972,1053,2.0,0.4168761670589447,590,242,40,27
1949,35.12348852515972,1053,2.0,0.40671494603157043,643,234,42,27
1735,35.15684416478475,1054,2.0,0.7529172301292419,1067,546,112,100
1716,35.15684416478475,1054,7.0,0.17911428213119507,686,162,82,53
