id,time,frame_num,class,conf,x,y,w,h
845,38.16780109632675,1145,2.0,0.30314159393310547,1574,294,45,30
905,38.16780109632675,1145,2.0,0.19113489985466003,1691,336,54,33
916,38.16780109632675,1145,2.0,0.5729624629020691,1313,368,46,41
935,38.16780109632675,1145,2.0,0.57623690366745,1883,496,71,58
46,38.20113542042834,1146,2.0,0.23443762958049774,764,165,58,25
845,38.20113542042834,1146,2.0,0.26701900362968445,1573,292,42,31
905,38.20113542042834,1146,2.0,0.3311155140399933,1691,335,53,33
916,38.20113542042834,1146,2.0,0.4605056643486023,1315,364,44,43
935,38.20113542042834,1146,2.0,0.6310698390007019,1881,492,76,56
46,38.23446974452994,1147,2.0,0.22846902906894684,764,165,59,25
845,38.23446974452994,1147,2.0,0.31768977642059326,1573,292,43,30
905,38.23446974452994,1147,2.0,0.20433011651039124,1689,334,56,34
916,38.23446974452994,1147,2.0,0.31555840373039246,1316,360,44,44
935,38.23446974452994,1147,2.0,0.4999711513519287,1878,488,82,56
46,38.267804068631534,1148,2.0,0.22942933440208435,764,165,58,25
845,38.267804068631534,1148,2.0,0.38180282711982727,1572,291,44,29
905,38.267804068631534,1148,2.0,0.16858650743961334,1688,333,53,34
916,38.267804068631534,1148,2.0,0.43237048387527466,1317,355,42,43
935,38.267804068631534,1148,2.0,0.6425985097885132,1877,484,84,57
46,38.30113839273313,1149,2.0,0.24121034145355225,764,165,59,25
845,38.30113839273313,1149,2.0,0.4426642656326294,1570,290,47,29
905,38.30113839273313,1149,2.0,0.21410350501537323,1687,332,51,34
916,38.30113839273313,1149,2.0,0.4754362106323242,1318,353,43,40
935,38.30113839273313,1149,2.0,0.5483371615409851,1875,482,87,57
46,38.334472716834725,1150,2.0,0.24785974621772766,763,165,60,25
845,38.334472716834725,1150,2.0,0.4436524510383606,1569,290,48,29
905,38.334472716834725,1150,2.0,0.1823696345090866,1686,331,52,33
916,38.334472716834725,1150,2.0,0.4914344847202301,1319,350,45,38
935,38.334472716834725,1150,2.0,0.6186830401420593,1873,479,90,59
46,38.36780704093632,1151,2.0,0.2461792230606079,763,165,60,25
845,38.36780704093632,1151,2.0,0.4393293857574463,1568,289,48,30
905,38.36780704093632,1151,2.0,0.18105411529541016,1684,330,53,34
916,38.36780704093632,1151,2.0,0.4012315273284912,1320,347,46,36
935,38.36780704093632,1151,2.0,0.6766923069953918,1871,476,91,61
46,38.401141365037915,1152,2.0,0.23404230177402496,764,165,60,25
845,38.401141365037915,1152,2.0,0.44516608119010925,1567,288,48,31
905,38.401141365037915,1152,2.0,0.3054555058479309,1685,330,53,33
916,38.401141365037915,1152,2.0,0.512267529964447,1322,343,45,36
935,38.401141365037915,1152,2.0,0.6440434455871582,1868,473,90,57
46,38.43447568913951,1153,2.0,0.23412813246250153,764,165,59,25
845,38.43447568913951,1153,2.0,0.5112349987030029,1567,287,49,30
905,38.43447568913951,1153,2.0,0.26207369565963745,1683,328,54,36
916,38.43447568913951,1153,2.0,0.5607281923294067,1323,339,43,36
935,38.43447568913951,1153,2.0,0.6936385631561279,1865,469,91,57
46,38.467810013241106,1154,2.0,0.23644529283046722,764,165,59,25
845,38.467810013241106,1154,2.0,0.5122010111808777,1567,286,49,29
905,38.467810013241106,1154,2.0,0.424801766872406,1679,326,60,40
916,38.467810013241106,1154,2.0,0.3842591643333435,1324,336,42,37
935,38.467810013241106,1154,2.0,0.6919944882392883,1863,467,91,55
46,38.5011443373427,1155,2.0,0.24003063142299652,764,165,59,25
845,38.5011443373427,1155,2.0,0.4264683127403259,1566,286,50,28
905,38.5011443373427,1155,2.0,0.45691239833831787,1677,324,65,43
916,38.5011443373427,1155,2.0,0.4127698540687561,1325,333,41,35
935,38.5011443373427,1155,2.0,0.5856684446334839,1859,465,90,54
46,38.5344786614443,1156,2.0,0.24827034771442413,764,165,59,25
845,38.5344786614443,1156,2.0,0.43575894832611084,1566,285,49,27
905,38.5344786614443,1156,2.0,0.47947582602500916,1674,324,70,43
916,38.5344786614443,1156,2.0,0.4845191538333893,1326,330,40,35
935,38.5344786614443,1156,2.0,0.6045425534248352,1855,463,92,57
46,38.56781298554589,1157,2.0,0.24755728244781494,764,165,59,25
845,38.56781298554589,1157,2.0,0.45983076095581055,1567,285,48,28
905,38.56781298554589,1157,2.0,0.48528143763542175,1674,323,66,42
916,38.56781298554589,1157,2.0,0.5044192671775818,1327,327,40,33
935,38.56781298554589,1157,2.0,0.6420323848724365,1851,460,86,57
46,38.60114730964749,1158,2.0,0.254142165184021,764,165,58,25
845,38.60114730964749,1158,2.0,0.3977746069431305,1567,284,46,28
905,38.60114730964749,1158,2.0,0.43640270829200745,1672,323,69,42
916,38.60114730964749,1158,2.0,0.383650541305542,1323,324,51,35
935,38.60114730964749,1158,2.0,0.6872847080230713,1847,457,85,56
46,38.63448163374908,1159,2.0,0.247736394405365,764,165,58,25
845,38.63448163374908,1159,2.0,0.3403661251068115,1567,284,44,27
905,38.63448163374908,1159,2.0,0.5048332810401917,1672,323,66,42
916,38.63448163374908,1159,2.0,0.3758576810359955,1319,322,60,36
935,38.63448163374908,1159,2.0,0.67912757396698,1843,455,83,56
46,38.66781595785068,1160,2.0,0.2921432554721832,763,165,59,25
845,38.66781595785068,1160,2.0,0.3401886522769928,1565,283,42,26
905,38.66781595785068,1160,2.0,0.5474246144294739,1672,323,65,41
916,38.66781595785068,1160,2.0,0.44765791296958923,1324,318,53,35
935,38.66781595785068,1160,2.0,0.6528023481369019,1840,453,84,55
46,38.70115028195227,1161,2.0,0.28989675641059875,762,165,60,25
845,38.70115028195227,1161,2.0,0.329862505197525,1565,283,44,27
905,38.70115028195227,1161,2.0,0.5340195298194885,1671,323,65,41
916,38.70115028195227,1161,2.0,0.5165390372276306,1329,315,46,33
935,38.70115028195227,1161,2.0,0.6286213994026184,1836,450,83,54
46,38.73448460605387,1162,2.0,0.29305168986320496,762,165,60,25
845,38.73448460605387,1162,2.0,0.42008721828460693,1564,283,45,28
905,38.73448460605387,1162,2.0,0.47678041458129883,1670,322,66,40
916,38.73448460605387,1162,2.0,0.3640075623989105,1331,312,43,33
935,38.73448460605387,1162,2.0,0.6214345693588257,1832,447,84,53
46,38.767818930155464,1163,2.0,0.2933955788612366,762,165,60,25
845,38.767818930155464,1163,2.0,0.49106672406196594,1564,283,45,28
905,38.767818930155464,1163,2.0,0.453497976064682,1669,322,67,40
916,38.767818930155464,1163,2.0,0.3416569232940674,1332,309,41,32
935,38.767818930155464,1163,2.0,0.7405945062637329,1829,445,82,52
46,38.80115325425706,1164,2.0,0.2909533381462097,761,165,60,25
845,38.80115325425706,1164,2.0,0.4926548898220062,1563,283,45,28
905,38.80115325425706,1164,2.0,0.5442814826965332,1669,322,65,41
916,38.80115325425706,1164,2.0,0.4769234359264374,1332,306,42,31
935,38.80115325425706,1164,2.0,0.7571331262588501,1827,441,80,53
46,38.834487578358655,1165,2.0,0.2875731587409973,762,165,60,25
845,38.834487578358655,1165,2.0,0.5132544040679932,1563,283,45,27
905,38.834487578358655,1165,2.0,0.5629197359085083,1669,322,64,41
916,38.834487578358655,1165,2.0,0.5227658152580261,1332,303,44,30
935,38.834487578358655,1165,2.0,0.7677208185195923,1825,439,80,55
46,38.86782190246025,1166,2.0,0.28536009788513184,762,165,60,25
845,38.86782190246025,1166,2.0,0.4627871811389923,1563,283,45,27
905,38.86782190246025,1166,2.0,0.533692479133606,1667,321,65,40
916,38.86782190246025,1166,2.0,0.742063581943512,1327,303,53,31
935,38.86782190246025,1166,2.0,0.7097511291503906,1822,438,80,55
46,38.901156226561845,1167,2.0,0.28101637959480286,762,165,60,25
845,38.901156226561845,1167,2.0,0.455655574798584,1562,282,45,27
905,38.901156226561845,1167,2.0,0.4955202043056488,1665,320,67,40
916,38.901156226561845,1167,2.0,0.43234631419181824,1330,300,48,29
935,38.901156226561845,1167,2.0,0.7362615466117859,1818,436,81,54
46,38.93449055066344,1168,2.0,0.2849242687225342,761,165,60,25
845,38.93449055066344,1168,2.0,0.44885990023612976,1562,282,45,28
905,38.93449055066344,1168,2.0,0.5123723149299622,1665,319,65,39
916,38.93449055066344,1168,2.0,0.4801461398601532,1332,298,44,29
935,38.93449055066344,1168,2.0,0.7692276835441589,1816,434,80,53
46,38.967824874765036,1169,2.0,0.2846381366252899,761,165,60,25
845,38.967824874765036,1169,2.0,0.4216318130493164,1562,281,44,28
905,38.967824874765036,1169,2.0,0.5088070034980774,1666,319,63,39
916,38.967824874765036,1169,2.0,0.2699771225452423,1334,296,41,28
935,38.967824874765036,1169,2.0,0.6443203687667847,1813,431,77,53
46,39.00115919886663,1170,2.0,0.28152093291282654,761,165,60,25
845,39.00115919886663,1170,2.0,0.3997018039226532,1562,282,44,28
905,39.00115919886663,1170,2.0,0.43150463700294495,1667,318,59,39
916,39.00115919886663,1170,2.0,0.22568464279174805,1336,293,39,31
935,39.00115919886663,1170,2.0,0.5718926787376404,1810,429,78,51
46,39.034493522968226,1171,2.0,0.28091275691986084,761,165,61,25
845,39.034493522968226,1171,2.0,0.34536266326904297,1560,281,46,26
905,39.034493522968226,1171,2.0,0.4699808955192566,1667,317,59,39
916,39.034493522968226,1171,2.0,0.2002822905778885,1337,291,37,30
935,39.034493522968226,1171,2.0,0.6136562824249268,1807,427,77,52
46,39.06782784706982,1172,2.0,0.28463056683540344,761,165,61,25
845,39.06782784706982,1172,2.0,0.3080723285675049,1561,280,47,27
905,39.06782784706982,1172,2.0,0.47868117690086365,1666,316,58,39
916,39.06782784706982,1172,2.0,0.23394381999969482,1337,289,35,28
935,39.06782784706982,1172,2.0,0.7554798722267151,1804,425,77,52
46,39.10116217117142,1173,2.0,0.2851938307285309,761,165,61,25
845,39.10116217117142,1173,2.0,0.27450594305992126,1560,279,45,28
905,39.10116217117142,1173,2.0,0.4248088300228119,1665,316,58,39
916,39.10116217117142,1173,2.0,0.33195480704307556,1336,288,37,27
935,39.10116217117142,1173,2.0,0.7184967994689941,1801,422,77,52
46,39.13449649527301,1174,2.0,0.2836742103099823,761,165,60,25
845,39.13449649527301,1174,2.0,0.27649304270744324,1559,278,44,28
905,39.13449649527301,1174,2.0,0.4347122609615326,1666,316,55,39
916,39.13449649527301,1174,2.0,0.4147370159626007,1337,286,38,28
935,39.13449649527301,1174,2.0,0.7599043250083923,1800,418,76,54
46,39.16783081937461,1175,2.0,0.28184974193573,761,165,60,25
845,39.16783081937461,1175,2.0,0.26007845997810364,1558,278,44,28
905,39.16783081937461,1175,2.0,0.47918233275413513,1666,315,51,36
916,39.16783081937461,1175,2.0,0.2773575186729431,1338,283,34,28
935,39.16783081937461,1175,2.0,0.728813886642456,1798,416,74,53
46,39.2011651434762,1176,2.0,0.27715742588043213,761,165,60,25
845,39.2011651434762,1176,2.0,0.2728150486946106,1556,278,48,28
905,39.2011651434762,1176,2.0,0.5097729563713074,1665,314,48,32
916,39.2011651434762,1176,2.0,0.2884426414966583,1337,279,39,29
935,39.2011651434762,1176,2.0,0.6950175166130066,1795,416,74,53
46,39.2344994675778,1177,2.0,0.27916109561920166,762,165,60,25
845,39.2344994675778,1177,2.0,0.1701277643442154,1556,278,47,27
905,39.2344994675778,1177,2.0,0.5726415514945984,1665,312,47,32
916,39.2344994675778,1177,2.0,0.3312923014163971,1335,278,44,28
935,39.2344994675778,1177,2.0,0.6773762702941895,1793,414,75,52
46,39.267833791679394,1178,2.0,0.28018859028816223,762,165,60,25
845,39.267833791679394,1178,2.0,0.14628508687019348,1555,278,46,28
905,39.267833791679394,1178,2.0,0.5626632571220398,1664,311,49,33
916,39.267833791679394,1178,2.0,0.31167417764663696,1336,277,43,28
935,39.267833791679394,1178,2.0,0.738781750202179,1790,412,74,50
46,39.30116811578099,1179,2.0,0.278263121843338,762,165,60,25
845,39.30116811578099,1179,2.0,0.19274137914180756,1553,279,45,28
905,39.30116811578099,1179,2.0,0.5788894891738892,1663,311,50,34
916,39.30116811578099,1179,2.0,0.23429559171199799,1337,275,43,28
935,39.30116811578099,1179,2.0,0.7461709976196289,1788,410,72,50
46,39.334502439882584,1180,2.0,0.2764478325843811,762,165,60,25
845,39.334502439882584,1180,2.0,0.18808691203594208,1552,276,47,30
905,39.334502439882584,1180,2.0,0.5469085574150085,1662,311,48,34
916,39.334502439882584,1180,2.0,0.11383668333292007,1337,273,43,29
935,39.334502439882584,1180,2.0,0.6735966801643372,1786,409,74,50
46,39.36783676398419,1181,2.0,0.2763936519622803,762,165,60,25
845,39.36783676398419,1181,2.0,0.20200331509113312,1550,275,46,30
905,39.36783676398419,1181,2.0,0.533434271812439,1662,310,47,34
935,39.36783676398419,1181,2.0,0.6665595769882202,1784,407,72,48
46,39.40117108808578,1182,2.0,0.27994245290756226,762,165,60,25
845,39.40117108808578,1182,2.0,0.13963371515274048,1549,274,44,30
905,39.40117108808578,1182,2.0,0.5644991993904114,1662,310,47,32
935,39.40117108808578,1182,2.0,0.6631783843040466,1781,406,70,48
46,39.43450541218738,1183,2.0,0.27933233976364136,762,165,60,25
845,39.43450541218738,1183,2.0,0.1764497607946396,1549,273,42,29
905,39.43450541218738,1183,2.0,0.5128805637359619,1661,310,47,32
935,39.43450541218738,1183,2.0,0.6361085772514343,1778,404,72,46
46,39.46783973628897,1184,2.0,0.2776319086551666,762,165,61,25
845,39.46783973628897,1184,2.0,0.1550712287425995,1549,272,41,29
905,39.46783973628897,1184,2.0,0.48676159977912903,1661,309,47,31
935,39.46783973628897,1184,2.0,0.47602370381355286,1777,402,69,42
46,39.50117406039057,1185,2.0,0.28162243962287903,762,165,60,25
845,39.50117406039057,1185,2.0,0.193087637424469,1549,272,40,29
905,39.50117406039057,1185,2.0,0.5119327306747437,1660,309,47,32
935,39.50117406039057,1185,2.0,0.6081628203392029,1775,400,70,42
46,39.53450838449216,1186,2.0,0.27738523483276367,762,165,60,25
845,39.53450838449216,1186,2.0,0.2796386480331421,1549,272,40,30
905,39.53450838449216,1186,2.0,0.5248720049858093,1660,309,49,32
935,39.53450838449216,1186,2.0,0.5722575783729553,1773,399,71,41
46,39.56784270859376,1187,2.0,0.2772793471813202,762,165,60,25
845,39.56784270859376,1187,2.0,0.26926368474960327,1549,271,39,29
905,39.56784270859376,1187,2.0,0.5448524951934814,1659,308,50,32
935,39.56784270859376,1187,2.0,0.6089084148406982,1771,396,71,43
46,39.601177032695354,1188,2.0,0.2820710241794586,761,165,62,25
845,39.601177032695354,1188,2.0,0.26187896728515625,1549,270,38,28
905,39.601177032695354,1188,2.0,0.4327760934829712,1660,308,48,31
935,39.601177032695354,1188,2.0,0.5747966766357422,1768,395,69,43
46,39.63451135679695,1189,2.0,0.2790214419364929,761,165,62,25
845,39.63451135679695,1189,2.0,0.1569681614637375,1549,269,35,27
905,39.63451135679695,1189,2.0,0.40973663330078125,1660,308,46,29
935,39.63451135679695,1189,2.0,0.6436627507209778,1766,394,70,43
46,39.667845680898544,1190,2.0,0.27704164385795593,761,165,62,25
845,39.667845680898544,1190,2.0,0.26041242480278015,1547,268,35,28
905,39.667845680898544,1190,2.0,0.2551085650920868,1660,307,47,28
935,39.667845680898544,1190,2.0,0.517062246799469,1765,393,70,42
46,39.70118000500014,1191,2.0,0.28001341223716736,761,165,62,25
845,39.70118000500014,1191,2.0,0.31045955419540405,1547,268,36,27
905,39.70118000500014,1191,2.0,0.3317866921424866,1658,307,51,28
935,39.70118000500014,1191,2.0,0.6080750226974487,1764,391,69,44
46,39.734514329101735,1192,2.0,0.2775043249130249,761,165,62,25
845,39.734514329101735,1192,2.0,0.353687584400177,1546,267,35,24
905,39.734514329101735,1192,2.0,0.3549342453479767,1656,307,55,28
935,39.734514329101735,1192,2.0,0.5638710260391235,1763,390,66,43
46,39.76784865320333,1193,2.0,0.2768104076385498,761,165,62,25
845,39.76784865320333,1193,2.0,0.38154900074005127,1545,266,35,23
905,39.76784865320333,1193,2.0,0.39733970165252686,1656,307,56,28
935,39.76784865320333,1193,2.0,0.5866590738296509,1760,389,65,43
944,39.76784865320333,1193,2.0,0.6644033789634705,1117,890,148,154
46,39.801182977304926,1194,2.0,0.2769581973552704,761,165,62,25
845,39.801182977304926,1194,2.0,0.3352552056312561,1543,264,35,27
905,39.801182977304926,1194,2.0,0.24487847089767456,1655,306,55,29
935,39.801182977304926,1194,2.0,0.37158793210983276,1758,387,63,41
944,39.801182977304926,1194,2.0,0.6921730041503906,1125,866,143,147
46,39.83451730140652,1195,2.0,0.27994629740715027,761,165,62,25
845,39.83451730140652,1195,2.0,0.31025686860084534,1539,263,43,29
905,39.83451730140652,1195,2.0,0.2401498258113861,1655,305,52,29
935,39.83451730140652,1195,2.0,0.5555859208106995,1755,385,64,38
944,39.83451730140652,1195,2.0,0.6772981286048889,1136,840,140,141
46,39.867851625508116,1196,2.0,0.27846503257751465,761,165,62,25
845,39.867851625508116,1196,2.0,0.34033122658729553,1538,264,44,28
905,39.867851625508116,1196,2.0,0.23978906869888306,1655,305,50,28
935,39.867851625508116,1196,2.0,0.5258336663246155,1753,382,63,37
944,39.867851625508116,1196,2.0,0.58209627866745,1148,815,130,131
46,39.90118594960971,1197,2.0,0.27862581610679626,761,165,62,25
845,39.90118594960971,1197,2.0,0.4025340974330902,1538,263,43,27
905,39.90118594960971,1197,2.0,0.3030233383178711,1655,305,51,29
935,39.90118594960971,1197,2.0,0.5572046637535095,1752,380,63,40
944,39.90118594960971,1197,2.0,0.46786239743232727,1158,795,128,126
46,39.93452027371131,1198,2.0,0.2795220613479614,761,165,61,25
845,39.93452027371131,1198,2.0,0.4295642077922821,1539,262,41,27
905,39.93452027371131,1198,2.0,0.38726386427879333,1655,305,51,29
935,39.93452027371131,1198,2.0,0.5843147039413452,1751,379,62,41
944,39.93452027371131,1198,2.0,0.7236107587814331,1167,775,124,121
46,39.9678545978129,1199,2.0,0.2789263129234314,761,165,61,25
845,39.9678545978129,1199,2.0,0.3073230981826782,1537,262,44,28
905,39.9678545978129,1199,2.0,0.35765406489372253,1655,305,50,28
935,39.9678545978129,1199,2.0,0.5778506398200989,1750,378,62,40
944,39.9678545978129,1199,2.0,0.661929726600647,1175,756,120,114
46,40.0011889219145,1200,2.0,0.2789389193058014,761,165,61,25
845,40.0011889219145,1200,2.0,0.2809056043624878,1536,261,48,29
905,40.0011889219145,1200,2.0,0.32924091815948486,1654,305,50,28
935,40.0011889219145,1200,2.0,0.5698516964912415,1748,376,63,42
944,40.0011889219145,1200,2.0,0.4132000803947449,1183,737,117,110
46,40.03452324601609,1201,2.0,0.28573712706565857,761,165,62,25
845,40.03452324601609,1201,2.0,0.30615395307540894,1535,261,48,28
905,40.03452324601609,1201,2.0,0.2902626395225525,1652,305,54,30
935,40.03452324601609,1201,2.0,0.5635942816734314,1749,377,59,37
944,40.03452324601609,1201,2.0,0.45176297426223755,1192,719,109,109
46,40.06785757011769,1202,2.0,0.289840430021286,761,165,62,25
845,40.06785757011769,1202,2.0,0.3626270592212677,1536,260,47,29
905,40.06785757011769,1202,2.0,0.28313809633255005,1651,304,53,31
935,40.06785757011769,1202,2.0,0.47498977184295654,1746,376,62,37
944,40.06785757011769,1202,2.0,0.5512385368347168,1198,704,106,103
46,40.10119189421928,1203,2.0,0.28653427958488464,761,165,62,25
845,40.10119189421928,1203,2.0,0.28396981954574585,1536,260,44,28
905,40.10119189421928,1203,2.0,0.2237180471420288,1651,304,51,31
935,40.10119189421928,1203,2.0,0.5734948515892029,1744,375,64,37
944,40.10119189421928,1203,2.0,0.6009870171546936,1205,689,105,102
46,40.13452621832088,1204,2.0,0.28567585349082947,761,165,62,25
845,40.13452621832088,1204,2.0,0.2747451066970825,1535,259,46,29
905,40.13452621832088,1204,2.0,0.15769341588020325,1651,304,50,31
935,40.13452621832088,1204,2.0,0.5185647010803223,1744,374,64,39
944,40.13452621832088,1204,2.0,0.696352481842041,1211,674,102,97
46,40.167860542422474,1205,2.0,0.2788359522819519,761,165,62,25
845,40.167860542422474,1205,2.0,0.2648831903934479,1534,259,47,30
905,40.167860542422474,1205,2.0,0.22456087172031403,1651,303,50,30
935,40.167860542422474,1205,2.0,0.6393933296203613,1741,372,64,43
944,40.167860542422474,1205,2.0,0.698455810546875,1218,660,100,92
46,40.20119486652407,1206,2.0,0.27975064516067505,761,165,62,25
845,40.20119486652407,1206,2.0,0.27894851565361023,1533,258,47,31
905,40.20119486652407,1206,2.0,0.2585943043231964,1651,302,51,30
935,40.20119486652407,1206,2.0,0.45772629976272583,1739,371,63,44
944,40.20119486652407,1206,2.0,0.6019928455352783,1224,647,94,90
46,40.234529190625665,1207,2.0,0.2783855199813843,761,165,62,25
845,40.234529190625665,1207,2.0,0.2679007351398468,1533,258,45,30
905,40.234529190625665,1207,2.0,0.29559218883514404,1650,302,51,29
935,40.234529190625665,1207,2.0,0.5820909142494202,1737,369,64,46
944,40.234529190625665,1207,2.0,0.5519081950187683,1229,634,92,89
46,40.26786351472726,1208,2.0,0.28033924102783203,761,165,62,25
845,40.26786351472726,1208,2.0,0.21248629689216614,1532,257,45,31
905,40.26786351472726,1208,2.0,0.29455670714378357,1648,302,54,28
935,40.26786351472726,1208,2.0,0.4973349869251251,1736,368,63,46
944,40.26786351472726,1208,2.0,0.4841904938220978,1234,622,88,85
46,40.301197838828855,1209,2.0,0.2795329988002777,761,165,62,25
845,40.301197838828855,1209,2.0,0.26155245304107666,1530,257,49,32
905,40.301197838828855,1209,2.0,0.2672424912452698,1648,302,50,28
935,40.301197838828855,1209,2.0,0.5456326007843018,1736,367,61,44
944,40.301197838828855,1209,2.0,0.4172188341617584,1239,608,83,84
46,40.33453216293045,1210,2.0,0.27713698148727417,761,165,62,25
845,40.33453216293045,1210,2.0,0.2875305712223053,1529,257,51,31
905,40.33453216293045,1210,2.0,0.23162390291690826,1647,300,51,34
935,40.33453216293045,1210,2.0,0.5215358734130859,1733,366,62,44
944,40.33453216293045,1210,2.0,0.6060351729393005,1244,597,80,79
46,40.367866487032046,1211,2.0,0.2793327271938324,761,165,62,25
845,40.367866487032046,1211,2.0,0.19128192961215973,1528,256,51,31
905,40.367866487032046,1211,2.0,0.23660871386528015,1647,300,51,35
935,40.367866487032046,1211,2.0,0.42432233691215515,1731,365,63,44
944,40.367866487032046,1211,2.0,0.3648853898048401,1248,587,81,79
46,40.40120081113364,1212,2.0,0.279472678899765,761,165,62,25
845,40.40120081113364,1212,2.0,0.25588640570640564,1528,256,52,30
905,40.40120081113364,1212,2.0,0.20612800121307373,1647,300,50,36
935,40.40120081113364,1212,2.0,0.4316471219062805,1731,365,60,42
944,40.40120081113364,1212,2.0,0.5560005903244019,1252,576,79,76
46,40.43453513523524,1213,2.0,0.2765558063983917,761,165,61,25
845,40.43453513523524,1213,2.0,0.2519468665122986,1527,256,51,30
905,40.43453513523524,1213,2.0,0.2910066246986389,1646,299,50,37
935,40.43453513523524,1213,2.0,0.5314350128173828,1730,364,60,41
944,40.43453513523524,1213,2.0,0.5727928280830383,1256,565,80,76
46,40.46786945933683,1214,2.0,0.2755989730358124,761,165,61,25
845,40.46786945933683,1214,2.0,0.1813928782939911,1526,255,49,31
905,40.46786945933683,1214,2.0,0.264596551656723,1645,298,50,36
935,40.46786945933683,1214,2.0,0.4998616874217987,1727,362,61,40
944,40.46786945933683,1214,2.0,0.31760087609291077,1260,554,77,74
46,40.50120378343843,1215,2.0,0.2675940990447998,761,165,62,25
845,40.50120378343843,1215,2.0,0.12931551039218903,1526,255,49,31
905,40.50120378343843,1215,2.0,0.3061564266681671,1643,297,52,36
935,40.50120378343843,1215,2.0,0.5121738910675049,1725,360,64,41
944,40.50120378343843,1215,2.0,0.6822825074195862,1264,545,73,70
46,40.53453810754002,1216,2.0,0.2698931097984314,761,165,62,25
845,40.53453810754002,1216,2.0,0.11993923783302307,1526,254,49,33
905,40.53453810754002,1216,2.0,0.30705133080482483,1643,297,55,36
935,40.53453810754002,1216,2.0,0.5170179605484009,1723,359,62,40
944,40.53453810754002,1216,2.0,0.6306602954864502,1268,536,73,71
46,40.56787243164162,1217,2.0,0.27416306734085083,761,165,62,25
845,40.56787243164162,1217,2.0,0.14032968878746033,1526,253,49,34
905,40.56787243164162,1217,2.0,0.2909407317638397,1642,297,55,35
935,40.56787243164162,1217,2.0,0.4451931416988373,1723,357,60,38
944,40.56787243164162,1217,2.0,0.5252344608306885,1272,526,72,70
46,40.60120675574321,1218,2.0,0.27554795145988464,761,165,62,25
845,40.60120675574321,1218,2.0,0.19236163794994354,1525,253,48,34
905,40.60120675574321,1218,2.0,0.31340521574020386,1642,297,54,34
935,40.60120675574321,1218,2.0,0.4765253961086273,1722,355,62,37
944,40.60120675574321,1218,2.0,0.6052586436271667,1274,518,75,69
46,40.63454107984481,1219,2.0,0.272655189037323,761,165,62,25
905,40.63454107984481,1219,2.0,0.2791377007961273,1643,297,53,34
935,40.63454107984481,1219,2.0,0.5590514540672302,1721,354,63,38
944,40.63454107984481,1219,2.0,0.5229642987251282,1278,510,68,65
46,40.667875403946404,1220,2.0,0.27200397849082947,761,165,62,25
905,40.667875403946404,1220,2.0,0.2954452633857727,1643,297,51,33
935,40.667875403946404,1220,2.0,0.6207554340362549,1719,352,63,40
944,40.667875403946404,1220,2.0,0.63608318567276,1282,502,66,67
46,40.701209728048,1221,2.0,0.20163938403129578,764,165,57,25
905,40.701209728048,1221,2.0,0.24864907562732697,1642,296,49,34
935,40.701209728048,1221,2.0,0.5751329660415649,1718,350,64,40
944,40.701209728048,1221,2.0,0.6227784156799316,1285,494,66,64
46,40.734544052149595,1222,2.0,0.2087240070104599,765,165,55,25
905,40.734544052149595,1222,2.0,0.29395025968551636,1642,294,48,34
935,40.734544052149595,1222,2.0,0.637360155582428,1717,350,63,41
944,40.734544052149595,1222,2.0,0.6186951398849487,1287,487,65,64
46,40.76787837625119,1223,2.0,0.20833933353424072,765,165,55,25
905,40.76787837625119,1223,2.0,0.3336944282054901,1642,293,46,31
935,40.76787837625119,1223,2.0,0.5626543164253235,1717,351,61,38
944,40.76787837625119,1223,2.0,0.4766339063644409,1289,480,65,64
46,40.801212700352785,1224,2.0,0.20267149806022644,765,165,54,25
905,40.801212700352785,1224,2.0,0.23342058062553406,1641,293,45,30
935,40.801212700352785,1224,2.0,0.5007548332214355,1715,352,59,36
944,40.801212700352785,1224,2.0,0.533175528049469,1291,473,62,62
46,40.83454702445438,1225,2.0,0.20364132523536682,765,165,54,25
905,40.83454702445438,1225,2.0,0.284302681684494,1640,293,44,29
935,40.83454702445438,1225,2.0,0.5815272927284241,1714,350,62,39
944,40.83454702445438,1225,2.0,0.3558551073074341,1293,466,61,60
46,40.867881348555976,1226,2.0,0.21037696301937103,765,165,54,25
905,40.867881348555976,1226,2.0,0.2534186840057373,1640,294,44,29
935,40.867881348555976,1226,2.0,0.5706048011779785,1713,350,62,40
944,40.867881348555976,1226,2.0,0.5250402092933655,1295,459,61,60
46,40.90121567265757,1227,2.0,0.21073949337005615,765,165,55,25
905,40.90121567265757,1227,2.0,0.2544870674610138,1639,294,43,30
935,40.90121567265757,1227,2.0,0.6140620112419128,1711,348,61,40
944,40.90121567265757,1227,2.0,0.37625735998153687,1297,454,58,59
46,40.934549996759166,1228,2.0,0.2076047658920288,765,165,55,25
905,40.934549996759166,1228,2.0,0.2229192852973938,1639,293,42,32
935,40.934549996759166,1228,2.0,0.604618489742279,1710,347,60,41
944,40.934549996759166,1228,2.0,0.26569512486457825,1300,447,58,57
46,40.96788432086076,1229,2.0,0.210030198097229,765,165,55,25
905,40.96788432086076,1229,2.0,0.2593235969543457,1638,293,42,32
935,40.96788432086076,1229,2.0,0.6154450178146362,1709,346,59,41
944,40.96788432086076,1229,2.0,0.3742775619029999,1303,440,58,58
46,41.00121864496236,1230,2.0,0.20830991864204407,765,165,55,25
